2015-05-30 03:30:00;00800000;108.6000;30.3000;113.1000;231.52;232.37;231.19
2015-05-30 04:00:00;00800000;108.0000;30.3000;112.6000;232.06;232.96;231.77
2015-05-30 04:30:00;00800000;108.6000;30.6000;113.2000;231.47;232.26;231.20
2015-05-30 05:00:00;00800000;107.9000;29.6000;112.1000;231.32;232.10;230.95
2015-05-30 05:30:00;00800000;109.0000;30.1000;113.5000;230.92;231.80;230.56
2015-05-30 06:00:00;00800000;106.8000;27.8000;110.7000;230.10;231.05;229.90
2015-05-30 06:30:00;00800000;113.2000;31.7000;117.9000;229.93;231.01;229.96
2015-05-30 07:00:00;00800000;110.1000;27.3000;113.6000;229.39;230.25;229.48
2015-05-30 07:30:00;00800000;111.5000;30.5000;116.0000;228.22;229.39;228.32
2015-05-30 08:00:00;00800000;106.9000;27.2000;110.6000;229.07;230.47;229.36
2015-05-30 08:30:00;00800000;108.8000;29.7000;113.2000;228.50;230.17;228.91
2015-05-30 09:00:00;00800000;108.1000;27.9000;111.9000;229.29;230.99;229.94
2015-05-30 09:30:00;00800000;112.1000;31.0000;116.7000;228.54;230.23;229.29
2015-05-30 10:00:00;00800000;108.0000;26.2000;111.4000;228.05;229.64;228.68
2015-05-30 10:30:00;00800000;114.5000;32.5000;119.4000;228.68;230.20;229.30
2015-05-30 11:00:00;00800000;127.0000;42.3000;134.3000;228.91;230.37;229.61
2015-05-30 11:30:00;00800000;126.3000;41.9000;133.4000;227.47;229.03;228.41
2015-05-30 12:00:00;00800000;129.9000;39.4000;136.2000;227.13;228.71;228.15
2015-05-30 12:30:00;00800000;124.7000;33.3000;129.5000;227.28;228.73;228.18
2015-05-30 13:00:00;00800000;130.2000;40.1000;136.7000;227.38;228.83;228.27
2015-05-30 13:30:00;00800000;122.3000;35.2000;127.7000;228.50;229.88;229.41
2015-05-30 14:00:00;00800000;139.9000;48.7000;148.4000;226.60;228.10;227.25
2015-05-30 14:30:00;00800000;136.1000;49.4000;145.0000;227.28;228.83;227.94
2015-05-30 15:00:00;00800000;133.4000;48.0000;142.1000;227.73;229.26;228.34
2015-05-30 15:30:00;00800000;124.9000;39.2000;131.3000;228.14;229.46;228.69
2015-05-30 16:00:00;00800000;135.4000;43.3000;142.6000;228.23;229.69;228.74
2015-05-30 16:30:00;00800000;126.6000;39.0000;132.8000;227.87;229.29;228.28
2015-05-30 17:00:00;00800000;138.4000;50.3000;147.6000;227.74;229.16;228.12
2015-05-30 17:30:00;00800000;129.8000;41.3000;136.5000;226.94;228.73;227.32
2015-05-30 18:00:00;00800000;125.0000;38.6000;131.2000;227.57;229.46;227.90
2015-05-30 18:30:00;00800000;131.4000;41.2000;138.1000;227.04;228.95;227.24
2015-05-30 19:00:00;00800000;122.7000;36.7000;128.4000;227.55;229.38;227.64
2015-05-30 19:30:00;00800000;132.5000;42.4000;139.5000;228.76;230.26;228.62
2015-05-30 20:00:00;00800000;131.9000;46.0000;140.1000;229.65;231.16;229.64
2015-05-30 20:30:00;00800000;130.5000;44.1000;138.1000;230.17;231.45;230.08
2015-05-30 21:00:00;00800000;126.6000;37.9000;132.5000;230.47;231.68;230.45
2015-05-30 21:30:00;00800000;138.7000;49.1000;147.4000;228.92;230.15;228.90
2015-05-30 22:00:00;00800000;128.1000;38.5000;134.2000;229.29;230.57;229.28
2015-05-30 22:30:00;00800000;127.8000;41.3000;134.6000;230.25;231.34;230.16
2015-05-30 23:00:00;00800000;126.7000;39.4000;133.0000;231.43;232.47;231.51
2015-05-30 23:30:00;00800000;127.5000;40.1000;134.1000;230.44;231.50;230.45
2015-05-31 00:00:00;00800000;117.8000;36.2000;123.5000;231.00;232.22;231.10
2015-05-31 00:30:00;00800000;121.6000;44.3000;129.8000;231.26;232.35;231.32
2015-05-31 01:00:00;00800000;112.4000;34.8000;117.9000;232.13;233.13;232.21
2015-05-31 01:30:00;00800000;115.7000;38.7000;122.4000;230.80;231.75;230.81
2015-05-31 02:00:00;00800000;112.8000;35.5000;118.4000;231.27;232.18;231.37
2015-05-31 02:30:00;00800000;114.7000;38.2000;121.3000;231.26;232.29;231.41
2015-05-31 03:00:00;00800000;113.1000;35.1000;118.7000;231.89;232.89;232.21
2015-05-31 03:30:00;00800000;115.3000;38.8000;122.0000;231.46;232.44;231.81
2015-05-31 04:00:00;00800000;111.9000;34.6000;117.3000;231.33;232.37;231.64
2015-05-31 04:30:00;00800000;114.3000;37.9000;120.8000;230.37;231.49;230.63
2015-05-31 05:00:00;00800000;110.2000;32.4000;115.1000;229.85;230.81;229.97
2015-05-31 05:30:00;00800000;114.6000;37.4000;120.9000;230.66;231.59;230.66
2015-05-31 06:00:00;00800000;112.4000;32.8000;117.2000;230.33;231.27;230.38
2015-05-31 06:30:00;00800000;116.3000;37.0000;122.5000;230.53;231.47;230.66
2015-05-31 07:00:00;00800000;111.3000;33.2000;116.3000;230.50;231.42;230.79
2015-05-31 07:30:00;00800000;112.1000;36.0000;118.1000;230.43;231.46;230.51
2015-05-31 08:00:00;00800000;107.5000;32.3000;112.5000;229.95;231.26;230.22
2015-05-31 08:30:00;00800000;109.6000;34.7000;115.3000;229.63;231.09;230.07
2015-05-31 09:00:00;00800000;108.9000;32.4000;113.8000;229.58;231.06;230.04
2015-05-31 09:30:00;00800000;113.4000;34.3000;118.8000;228.63;230.14;229.15
2015-05-31 10:00:00;00800000;113.1000;33.6000;118.3000;228.64;230.11;229.22
2015-05-31 10:30:00;00800000;113.3000;33.8000;118.6000;228.77;230.15;229.24
2015-05-31 11:00:00;00800000;126.2000;45.8000;134.6000;228.67;230.17;229.31
2015-05-31 11:30:00;00800000;131.5000;50.0000;141.0000;229.33;230.90;230.01
2015-05-31 12:00:00;00800000;121.0000;37.1000;127.0000;228.24;229.89;229.09
2015-05-31 12:30:00;00800000;135.3000;49.1000;144.2000;227.49;229.02;228.17
2015-05-31 13:00:00;00800000;126.7000;36.7000;132.2000;227.80;229.14;228.46
2015-05-31 13:30:00;00800000;127.9000;39.7000;134.4000;227.55;228.68;227.97
2015-05-31 14:00:00;00800000;135.7000;43.0000;142.6000;227.45;228.55;227.89
2015-05-31 14:30:00;00800000;134.3000;45.1000;142.1000;227.60;228.73;228.11
2015-05-31 15:00:00;00800000;140.3000;51.4000;149.7000;228.16;229.37;228.73
2015-05-31 15:30:00;00800000;137.9000;47.6000;146.1000;228.16;229.50;228.81
2015-05-31 16:00:00;00800000;143.0000;51.5000;152.3000;227.78;229.07;228.47
2015-05-31 16:30:00;00800000;144.0000;48.9000;152.4000;227.88;228.91;228.21
2015-05-31 17:00:00;00800000;134.5000;41.8000;141.3000;227.97;229.03;228.36
2015-05-31 17:30:00;00800000;146.6000;51.2000;155.5000;227.43;228.72;227.79
2015-05-31 18:00:00;00800000;144.2000;51.4000;153.2000;227.91;229.44;228.24
2015-05-31 18:30:00;00800000;139.2000;52.6000;149.0000;226.93;228.51;227.09
2015-05-31 19:00:00;00800000;132.1000;39.9000;138.4000;227.64;229.36;227.90
2015-05-31 19:30:00;00800000;137.9000;43.9000;145.1000;228.41;230.11;228.90
2015-05-31 20:00:00;00800000;139.5000;46.2000;147.2000;229.75;231.39;230.17
2015-05-31 20:30:00;00800000;135.0000;39.8000;141.3000;228.60;230.10;229.04
2015-05-31 21:00:00;00800000;136.0000;42.3000;142.8000;229.16;230.40;229.37
2015-05-31 21:30:00;00800000;134.0000;39.7000;140.1000;229.91;231.15;229.99
2015-05-31 22:00:00;00800000;133.4000;40.9000;139.9000;230.08;231.28;230.25
2015-05-31 22:30:00;00800000;129.6000;37.4000;135.2000;230.95;231.99;231.09
2015-05-31 23:00:00;00800000;130.6000;40.5000;137.0000;231.67;232.65;231.72
2015-05-31 23:30:00;00800000;125.4000;34.7000;130.4000;230.90;231.75;230.90
2015-06-01 00:00:00;00800010;129.5000;39.9000;135.9000;231.92;232.60;231.94
2015-06-01 00:30:00;00800000;127.0000;35.5000;132.1000;230.57;231.31;230.54
2015-06-01 01:00:00;00800000;127.9000;36.5000;133.3000;230.76;231.57;230.70
2015-06-01 01:30:00;00800000;132.0000;40.6000;138.5000;231.64;232.39;231.62
2015-06-01 02:00:00;00800000;129.5000;39.7000;135.7000;232.26;233.20;232.41
2015-06-01 02:30:00;00800000;130.2000;38.6000;136.1000;231.25;232.30;231.54
2015-06-01 03:00:00;00800000;127.3000;39.1000;133.5000;231.29;232.39;231.64
2015-06-01 03:30:00;00800000;124.9000;39.4000;131.4000;230.96;232.09;231.33
2015-06-01 04:00:00;00800000;122.4000;37.2000;128.1000;231.15;232.28;231.55
2015-06-01 04:30:00;00800000;123.2000;37.3000;129.1000;230.00;231.17;230.29
2015-06-01 05:00:00;00800000;121.9000;35.6000;127.2000;229.35;230.60;229.64
2015-06-01 05:30:00;00800000;124.2000;38.0000;130.2000;229.83;231.07;230.13
2015-06-01 06:00:00;00800000;120.5000;34.3000;125.6000;229.25;230.70;229.58
2015-06-01 06:30:00;00800000;125.4000;37.6000;131.2000;228.36;229.94;228.75
2015-06-01 07:00:00;00800000;123.1000;33.7000;127.8000;227.92;229.47;228.42
2015-06-01 07:30:00;00800000;128.5000;35.7000;133.8000;226.96;228.44;227.37
2015-06-01 08:00:00;00800000;128.9000;29.5000;132.4000;225.20;226.76;225.74
2015-06-01 08:30:00;00800000;143.3000;34.6000;147.7000;224.64;226.28;225.36
2015-06-01 09:00:00;00800000;147.0000;30.6000;150.4000;224.13;225.92;224.97
2015-06-01 09:30:00;00800000;151.1000;33.2000;154.9000;223.17;224.92;224.00
2015-06-01 10:00:00;00800000;159.9000;37.2000;164.5000;224.54;226.40;225.40
2015-06-01 10:30:00;00800000;166.3000;42.4000;172.0000;225.94;227.55;226.70
2015-06-01 11:00:00;00800000;169.0000;44.1000;175.0000;225.72;227.33;226.53
2015-06-01 11:30:00;00800000;171.1000;47.5000;177.8000;225.91;227.40;226.78
2015-06-01 12:00:00;00800000;172.4000;46.5000;178.9000;227.06;228.55;227.86
2015-06-01 12:30:00;00800000;166.4000;43.4000;172.3000;227.55;228.89;228.29
2015-06-01 13:00:00;00800000;173.1000;49.9000;180.5000;228.12;229.36;228.81
2015-06-01 13:30:00;00800000;163.0000;44.7000;169.4000;228.98;229.96;229.49
2015-06-01 14:00:00;00800000;171.4000;53.7000;179.9000;228.86;230.07;229.55
2015-06-01 14:30:00;00800000;158.3000;44.6000;164.8000;229.40;230.63;230.11
2015-06-01 15:00:00;00800000;176.8000;63.8000;187.9000;228.45;229.66;229.18
2015-06-01 15:30:00;00800000;158.5000;47.5000;165.9000;228.80;230.04;229.71
2015-06-01 16:00:00;00800000;168.4000;54.6000;177.3000;228.50;229.82;229.42
2015-06-01 16:30:00;00800000;165.2000;59.2000;175.7000;229.38;230.36;229.89
2015-06-01 17:00:00;00800000;136.1000;40.4000;142.3000;229.04;230.05;229.58
2015-06-01 17:30:00;00800000;150.6000;49.3000;158.8000;226.26;227.47;226.82
2015-06-01 18:00:00;00800000;143.7000;45.9000;151.1000;224.25;225.73;224.77
2015-06-01 18:30:00;00800000;138.8000;42.7000;145.5000;224.61;226.33;225.15
2015-06-01 19:00:00;00800000;138.5000;45.6000;146.2000;225.77;227.43;226.25
2015-06-01 19:30:00;00800000;130.4000;39.9000;136.7000;226.01;227.78;226.47
2015-06-01 20:00:00;00800000;131.2000;40.4000;137.6000;228.42;229.95;228.82
2015-06-01 20:30:00;00800000;131.1000;41.6000;137.9000;229.01;230.37;229.20
2015-06-01 21:00:00;00800000;127.9000;40.1000;134.4000;229.44;230.79;229.65
2015-06-01 21:30:00;00800000;127.3000;39.5000;133.7000;228.81;230.00;228.98
2015-06-01 22:00:00;00800000;129.5000;42.1000;136.6000;228.63;229.87;228.80
2015-06-01 22:30:00;00800000;121.6000;34.0000;126.4000;228.48;229.61;228.54
2015-06-01 23:00:00;00800000;125.4000;38.0000;131.4000;228.73;229.92;228.78
2015-06-01 23:30:00;00800000;125.1000;36.8000;130.6000;230.47;231.59;230.55
2015-06-02 00:00:00;00800000;130.2000;42.2000;137.2000;231.27;232.26;231.36
2015-06-02 00:30:00;00800000;126.7000;37.9000;132.5000;231.90;232.74;231.81
2015-06-02 01:00:00;00800000;126.8000;41.1000;133.7000;231.43;232.17;231.29
2015-06-02 01:30:00;00800000;121.1000;35.0000;126.2000;231.31;231.96;231.17
2015-06-02 02:00:00;00800000;124.1000;40.3000;130.9000;231.20;231.81;231.09
2015-06-02 02:30:00;00800000;121.1000;34.9000;126.2000;231.28;231.92;231.27
2015-06-02 03:00:00;00800000;120.9000;40.3000;127.8000;231.43;232.15;231.37
2015-06-02 03:30:00;00800000;115.5000;35.9000;121.3000;231.38;232.15;231.34
2015-06-02 04:00:00;00800000;121.6000;41.5000;128.7000;231.85;232.62;231.87
2015-06-02 04:30:00;00800000;116.9000;36.2000;122.6000;230.24;231.09;230.28
2015-06-02 05:00:00;00800000;117.5000;38.3000;124.0000;229.10;230.03;229.13
2015-06-02 05:30:00;00800000;114.5000;34.2000;119.7000;229.37;230.41;229.32
2015-06-02 06:00:00;00800000;118.3000;39.8000;125.2000;229.50;230.75;229.66
2015-06-02 06:30:00;00800000;115.7000;32.8000;120.4000;227.41;228.72;227.71
2015-06-02 07:00:00;00800000;117.3000;34.6000;122.6000;226.62;228.04;226.93
2015-06-02 07:30:00;00800000;118.3000;31.6000;122.6000;227.18;228.67;227.66
2015-06-02 08:00:00;00800000;126.7000;32.6000;131.2000;225.12;226.69;225.65
2015-06-02 08:30:00;00800000;139.0000;27.5000;141.9000;224.10;225.83;224.77
2015-06-02 09:00:00;00800000;145.3000;30.0000;148.8000;223.49;225.08;224.16
2015-06-02 09:30:00;00800000;148.6000;32.2000;152.2000;227.29;228.94;228.01
2015-06-02 10:00:00;00800000;160.4000;41.4000;166.0000;226.44;228.10;227.25
2015-06-02 10:30:00;00800000;152.5000;30.6000;155.8000;224.71;226.32;225.54
2015-06-02 11:00:00;00800000;160.6000;40.6000;166.0000;223.99;225.64;224.92
2015-06-02 11:30:00;00800000;164.5000;39.2000;169.5000;223.98;225.61;224.90
2015-06-02 12:00:00;00800000;162.8000;37.2000;167.3000;223.56;225.30;224.52
2015-06-02 12:30:00;00800000;172.8000;46.0000;179.0000;222.73;224.25;223.48
2015-06-02 13:00:00;00800000;162.0000;40.2000;167.2000;225.79;227.31;226.56
2015-06-02 13:30:00;00800000;173.0000;51.0000;180.6000;227.06;228.45;227.98
2015-06-02 14:00:00;00800000;160.7000;40.3000;166.1000;227.41;228.91;228.40
2015-06-02 14:30:00;00800000;167.7000;47.9000;174.6000;227.25;228.66;228.27
2015-06-02 15:00:00;00800000;157.4000;40.2000;162.9000;227.14;228.54;228.13
2015-06-02 15:30:00;00800000;166.2000;48.5000;173.4000;226.58;228.05;227.46
2015-06-02 16:00:00;00800000;151.1000;41.9000;157.2000;228.74;230.29;229.70
2015-06-02 16:30:00;00800000;146.6000;49.7000;155.2000;229.49;231.02;230.23
2015-06-02 17:00:00;00800000;128.8000;38.9000;134.8000;229.76;231.25;230.47
2015-06-02 17:30:00;00800000;138.6000;49.6000;147.5000;229.64;231.29;230.47
2015-06-02 18:00:00;00800000;127.8000;38.9000;133.9000;228.93;230.74;229.46
2015-06-02 18:30:00;00800000;137.7000;53.4000;148.1000;231.05;232.96;231.58
2015-06-02 19:00:00;00800000;118.9000;36.1000;124.5000;231.45;233.25;232.04
2015-06-02 19:30:00;00800000;112.3000;28.6000;115.9000;229.21;230.89;229.67
2015-06-02 20:00:00;00800000;113.3000;29.4000;117.1000;230.11;231.83;230.57
2015-06-02 20:30:00;00800000;113.6000;28.3000;117.0000;229.41;231.12;229.87
2015-06-02 21:00:00;00800000;115.4000;30.0000;119.2000;231.14;232.97;231.62
2015-06-02 21:30:00;00800000;116.6000;30.8000;120.6000;231.04;232.65;231.40
2015-06-02 22:00:00;00800000;116.6000;30.7000;120.6000;232.14;233.49;232.38
2015-06-02 22:30:00;00800000;117.7000;32.8000;122.3000;233.50;234.68;233.79
2015-06-02 23:00:00;00800000;116.2000;31.5000;120.3000;232.17;233.37;232.43
2015-06-02 23:30:00;00800000;120.6000;32.6000;124.9000;232.26;233.40;232.67
2015-06-03 00:00:00;00800000;122.5000;34.2000;127.2000;233.41;234.64;233.83
2015-06-03 00:30:00;00800000;122.2000;34.1000;126.9000;233.96;235.10;234.38
2015-06-03 01:00:00;00800000;121.6000;33.7000;126.2000;234.17;235.33;234.64
2015-06-03 01:30:00;00800000;120.7000;33.1000;125.1000;234.72;235.79;235.03
2015-06-03 02:00:00;00800000;119.6000;33.0000;124.1000;234.89;235.64;235.00
2015-06-03 02:30:00;00800000;118.8000;33.8000;123.6000;234.85;235.71;234.94
2015-06-03 03:00:00;00800000;114.3000;33.7000;119.1000;234.82;235.59;235.01
2015-06-03 03:30:00;00800000;114.7000;33.6000;119.5000;234.37;235.30;234.65
2015-06-03 04:00:00;00800000;113.2000;33.1000;117.9000;234.19;235.26;234.51
2015-06-03 04:30:00;00800000;114.3000;32.0000;118.7000;233.26;234.34;233.45
2015-06-03 05:00:00;00800000;115.9000;32.8000;120.5000;232.48;233.75;232.82
2015-06-03 05:30:00;00800000;115.6000;32.2000;119.9000;231.76;233.17;232.10
2015-06-03 06:00:00;00800000;114.2000;31.8000;118.6000;232.04;233.77;232.51
2015-06-03 06:30:00;00800000;117.9000;30.7000;121.9000;230.25;231.95;230.76
2015-06-03 07:00:00;00800000;121.5000;29.2000;124.9000;229.78;231.49;230.59
2015-06-03 07:30:00;00800000;128.4000;29.4000;131.7000;228.66;230.62;229.68
2015-06-03 08:00:00;00800000;128.8000;28.9000;132.0000;227.39;229.47;228.32
2015-06-03 08:30:00;00800000;135.3000;30.2000;138.7000;228.06;230.12;229.09
2015-06-03 09:00:00;00800000;147.4000;31.2000;150.6000;228.58;230.72;229.74
2015-06-03 09:30:00;00800000;150.5000;31.9000;153.8000;228.37;230.49;229.47
2015-06-03 10:00:00;00800000;152.7000;31.7000;156.0000;228.06;230.21;229.20
2015-06-03 10:30:00;00800000;148.1000;29.6000;151.1000;227.35;229.48;228.59
2015-06-03 11:00:00;00800000;148.8000;28.3000;151.4000;226.55;228.58;227.71
2015-06-03 11:30:00;00800000;152.0000;29.4000;154.8000;226.92;229.02;228.14
2015-06-03 12:00:00;00800000;156.5000;31.4000;159.6000;227.61;229.87;228.92
2015-06-03 12:30:00;00800000;154.2000;31.8000;157.5000;228.97;231.18;230.31
2015-06-03 13:00:00;00800000;152.5000;32.5000;155.9000;229.24;231.27;230.42
2015-06-03 13:30:00;00800000;148.1000;32.2000;151.6000;229.18;231.14;230.48
2015-06-03 14:00:00;00800000;150.1000;32.3000;153.5000;229.12;231.22;230.39
2015-06-03 14:30:00;00800000;149.4000;32.4000;152.9000;228.90;230.81;230.02
2015-06-03 15:00:00;00800000;145.6000;31.4000;148.9000;228.84;230.83;229.94
2015-06-03 15:30:00;00800000;143.0000;30.5000;146.2000;228.29;230.30;229.40
2015-06-03 16:00:00;00800000;136.6000;30.9000;140.1000;228.42;230.46;229.53
2015-06-03 16:30:00;00800000;130.6000;29.9000;134.0000;229.22;231.02;230.17
2015-06-03 17:00:00;00800000;125.5000;30.4000;129.1000;230.37;232.14;231.33
2015-06-03 17:30:00;00800000;121.3000;26.1000;124.0000;225.94;227.64;226.72
2015-06-03 18:00:00;00800000;120.7000;26.3000;123.6000;225.10;227.08;225.83
2015-06-03 18:30:00;00800000;121.6000;27.8000;124.7000;226.26;228.36;226.92
2015-06-03 19:00:00;00800000;122.1000;28.7000;125.4000;227.58;229.72;228.23
2015-06-03 19:30:00;00800000;120.7000;28.6000;124.1000;228.24;230.38;228.88
2015-06-03 20:00:00;00800000;119.1000;27.9000;122.4000;227.42;229.41;227.93
2015-06-03 20:30:00;00800000;117.8000;26.7000;120.8000;227.70;229.68;228.30
2015-06-03 21:00:00;00800000;120.8000;25.9000;123.4000;227.48;229.28;227.96
2015-06-03 21:30:00;00800000;121.7000;28.1000;124.9000;229.11;230.83;229.71
2015-06-03 22:00:00;00800000;121.2000;27.5000;124.4000;229.31;230.95;229.83
2015-06-03 22:30:00;00800000;121.1000;27.7000;124.2000;228.60;230.03;229.03
2015-06-03 23:00:00;00800000;119.4000;26.7000;122.3000;228.72;230.26;229.10
2015-06-03 23:30:00;00800000;120.6000;27.9000;123.8000;229.86;231.30;230.20
2015-06-04 00:00:00;00800000;120.7000;28.6000;124.1000;230.07;231.43;230.46
2015-06-04 00:30:00;00800000;120.5000;28.8000;123.8000;230.70;232.10;230.99
2015-06-04 01:00:00;00800000;122.7000;29.9000;126.3000;231.50;233.04;231.98
2015-06-04 01:30:00;00800000;121.4000;29.0000;124.9000;230.04;231.63;230.63
2015-06-04 02:00:00;00800000;121.0000;27.9000;124.1000;229.74;231.33;230.30
2015-06-04 02:30:00;00800000;121.3000;29.6000;124.8000;231.00;232.63;231.62
2015-06-04 03:00:00;00800000;119.6000;29.8000;123.3000;231.45;233.20;232.11
2015-06-04 03:30:00;00800000;119.5000;29.7000;123.2000;231.10;232.80;231.85
2015-06-04 04:00:00;00800000;113.6000;29.6000;117.3000;231.05;232.68;231.71
2015-06-04 04:30:00;00800000;109.4000;27.1000;112.8000;229.59;231.13;230.16
2015-06-04 05:00:00;00800000;109.2000;27.6000;112.6000;229.64;231.19;230.12
2015-06-04 05:30:00;00800000;108.3000;27.2000;111.7000;229.64;231.16;230.05
2015-06-04 06:00:00;00800000;107.1000;26.3000;110.2000;229.36;231.19;229.93
2015-06-04 06:30:00;00800000;113.6000;36.5000;119.8000;227.24;228.95;227.77
2015-06-04 07:00:00;00800000;109.2000;25.0000;112.2000;226.73;228.65;227.51
2015-06-04 07:30:00;00800000;116.4000;28.5000;120.2000;226.48;228.36;227.26
2015-06-04 08:00:00;00800000;118.1000;23.1000;120.5000;224.47;226.26;225.39
2015-06-04 08:30:00;00800000;126.3000;26.5000;129.4000;223.11;225.22;224.15
2015-06-04 09:00:00;00800000;136.2000;25.9000;138.8000;225.03;227.18;226.01
2015-06-04 09:30:00;00800000;146.4000;31.6000;150.0000;225.40;227.55;226.27
2015-06-04 10:00:00;00800000;142.9000;27.8000;145.8000;225.64;227.80;226.43
2015-06-04 10:30:00;00800000;148.9000;32.3000;152.7000;226.02;228.14;226.87
2015-06-04 11:00:00;00800000;143.5000;29.7000;146.7000;226.22;228.32;227.04
2015-06-04 11:30:00;00800000;144.6000;33.5000;148.8000;226.57;228.44;227.28
2015-06-04 12:00:00;00800000;140.3000;31.0000;143.9000;227.84;229.57;228.56
2015-06-04 12:30:00;00800000;141.3000;36.1000;146.1000;228.77;230.54;229.52
2015-06-04 13:00:00;00800000;138.6000;32.2000;142.6000;227.91;229.70;228.61
2015-06-04 13:30:00;00800000;139.2000;33.7000;143.5000;227.28;229.11;227.93
2015-06-04 14:00:00;00800000;141.6000;32.3000;145.5000;227.38;229.30;228.23
2015-06-04 14:30:00;00800000;139.1000;32.5000;143.1000;227.19;229.06;228.02
2015-06-04 15:00:00;00800000;142.9000;34.1000;147.2000;226.92;228.79;227.72
2015-06-04 15:30:00;00800000;136.1000;32.2000;140.2000;227.75;229.66;228.56
2015-06-04 16:00:00;00800000;132.2000;35.3000;137.1000;228.01;229.97;228.79
2015-06-04 16:30:00;00800000;124.6000;32.6000;128.9000;228.06;230.03;228.57
2015-06-04 17:00:00;00800000;122.4000;35.0000;127.7000;228.32;230.31;228.82
2015-06-04 17:30:00;00800000;110.7000;30.6000;115.1000;227.70;229.76;228.39
2015-06-04 18:00:00;00800000;114.3000;31.4000;118.9000;224.77;226.98;225.40
2015-06-04 18:30:00;00800000;109.1000;27.0000;112.5000;224.17;226.53;224.73
2015-06-04 19:00:00;00800000;110.9000;32.2000;115.8000;226.41;228.70;227.09
2015-06-04 19:30:00;00800000;108.0000;28.3000;111.8000;226.31;228.37;226.85
2015-06-04 20:00:00;00800000;115.6000;33.4000;120.7000;227.57;229.58;228.13
2015-06-04 20:30:00;00800000;112.4000;27.5000;115.9000;226.36;228.37;226.87
2015-06-04 21:00:00;00800000;116.7000;33.5000;121.8000;228.01;230.08;228.46
2015-06-04 21:30:00;00800000;113.0000;30.3000;117.3000;228.51;230.39;228.73
2015-06-04 22:00:00;00800000;118.6000;35.1000;124.0000;230.33;231.95;230.44
2015-06-04 22:30:00;00800000;117.7000;30.3000;121.7000;229.32;230.76;229.47
2015-06-04 23:00:00;00800000;120.3000;33.4000;125.2000;228.49;229.94;228.64
2015-06-04 23:30:00;00800000;122.8000;31.7000;127.0000;229.68;231.11;229.79
2015-06-05 00:00:00;00800000;128.5000;37.0000;134.1000;230.70;231.99;230.71
2015-06-05 00:30:00;00800000;121.6000;32.8000;126.1000;230.28;231.49;230.33
2015-06-05 01:00:00;00800000;117.3000;36.0000;123.1000;229.72;230.75;229.71
2015-06-05 01:30:00;00800000;116.1000;32.4000;120.7000;229.71;230.73;229.78
2015-06-05 02:00:00;00800000;118.8000;36.4000;124.7000;229.58;230.61;229.75
2015-06-05 02:30:00;00800000;113.8000;31.1000;118.0000;230.06;231.10;230.20
2015-06-05 03:00:00;00800000;117.6000;36.3000;123.5000;230.22;231.26;230.32
2015-06-05 03:30:00;00800000;114.2000;32.5000;118.9000;230.33;231.40;230.45
2015-06-05 04:00:00;00800000;115.3000;33.6000;120.3000;230.26;231.40;230.45
2015-06-05 04:30:00;00800000;122.8000;31.4000;127.0000;228.82;230.00;229.00
2015-06-05 05:00:00;00800000;124.6000;34.4000;129.6000;228.71;229.99;228.90
2015-06-05 05:30:00;00800000;117.0000;32.2000;121.6000;229.04;230.30;229.22
2015-06-05 06:00:00;00800000;123.3000;28.6000;126.8000;227.04;228.57;227.27
2015-06-05 06:30:00;00800000;129.7000;27.6000;132.6000;227.08;228.73;227.30
2015-06-05 07:00:00;00800000;109.1000;23.1000;111.7000;224.29;226.25;224.90
2015-06-05 07:30:00;00800000;118.1000;21.1000;120.1000;224.09;226.03;224.72
2015-06-05 08:00:00;00800000;116.7000;22.7000;119.0000;224.95;227.07;225.61
2015-06-05 08:30:00;00800000;119.1000;25.2000;122.0000;226.44;228.59;227.02
2015-06-05 09:00:00;00800000;128.1000;28.5000;131.5000;228.51;230.58;229.06
2015-06-05 09:30:00;00800000;141.4000;27.1000;144.2000;227.52;229.59;228.10
2015-06-05 10:00:00;00800000;140.4000;27.1000;143.2000;228.31;230.51;228.89
2015-06-05 10:30:00;00800000;141.1000;30.7000;144.6000;227.87;230.19;228.61
2015-06-05 11:00:00;00800000;143.2000;26.8000;145.9000;227.62;229.99;228.43
2015-06-05 11:30:00;00800000;146.1000;31.7000;149.9000;227.99;230.37;228.98
2015-06-05 12:00:00;00800000;143.0000;28.1000;145.9000;228.44;230.76;229.44
2015-06-05 12:30:00;00800000;138.8000;31.9000;142.9000;229.14;231.32;230.10
2015-06-05 13:00:00;00800000;134.6000;25.4000;137.1000;228.50;230.45;229.44
2015-06-05 13:30:00;00800000;136.0000;27.5000;139.2000;226.68;228.64;227.53
2015-06-05 14:00:00;00800000;130.7000;24.3000;133.1000;226.95;228.85;227.87
2015-06-05 14:30:00;00800000;133.1000;29.3000;136.6000;227.25;229.12;228.10
2015-06-05 15:00:00;00800000;127.2000;24.3000;129.8000;227.81;229.74;228.67
2015-06-05 15:30:00;00800000;128.4000;29.0000;132.1000;228.02;229.71;228.84
2015-06-05 16:00:00;00800000;119.9000;25.3000;122.7000;228.57;230.33;229.53
2015-06-05 16:30:00;00800000;120.7000;29.3000;124.7000;228.99;230.72;229.78
2015-06-05 17:00:00;00800000;109.0000;24.6000;112.0000;229.45;231.20;230.32
2015-06-05 17:30:00;00800000;110.3000;28.7000;114.5000;228.39;230.27;229.31
2015-06-05 18:00:00;00800000;105.2000;23.5000;108.0000;227.61;229.59;228.37
